28.717,24.16,117.7,242.04,206.56,49.909,42.876,32.544,10.881,49.652,39.61,20.268,22.202,35.54,41.268,22.469,36.983,44.197,9.7868,11.299,17.575,-0.73572,-15.787,-22.866,101.04,35.292,38.913,14.32,240.55,60.007,-4.6927,-4.8213
31.943,23.498,118.9,243.25,207.6,50.42,42.876,32.035,14.448,49.831,37.22,22.061,23.397,35.719,42.911,19.461,33.681,41.478,15.303,11.125,11.424,8.4312,-8.7906,-5.4443,97.774,38.332,43.094,20.554,237.23,62.896,-4.8604,-5.4863
27.91,19.361,117.19,240.84,205.53,49.057,41.577,36.103,18.908,47.501,37.22,22.061,25.105,36.79,42.181,21.054,36.488,40.288,9.0751,9.3865,18.63,8.0646,1.4322,-11.07,92.276,39.683,45.667,24.597,234.08,64.086,-5.1956,-5.1538
25.49,16.713,116.17,240.84,205.53,47.353,41.948,28.306,14.805,44.095,38.415,23.496,24.934,33.218,39.625,21.584,34.176,34.848,14.235,18.773,19.684,5.3153,-8.2524,-9.2553,86.777,40.865,46.631,27.293,229.6,65.106,-4.5252,-4.8213
22.586,15.224,117.02,240.84,205.01,47.524,41.02,29.154,13.913,46.784,38.244,18.295,22.543,32.504,37.981,20.877,34.837,38.588,11.566,7.9959,16.169,8.7978,2.5064,3.4405,84.199,41.371,48.561,29.146,230.93,64.086,-5.0279,-5.6525
27.103,21.843,116.17,239.98,204.49,46.842,38.793,32.883,18.016,43.916,37.561,22.241,24.593,32.861,36.886,21.054,33.681,36.208,4.0927,11.82,19.333,3.6657,-0.5382,-4.7184,82.481,42.047,49.687,30.325,235.41,65.276,-4.3576,-5.1538
19.843,19.857,117.02,240.67,205.35,47.353,45.846,35.934,15.697,47.86,42.854,25.469,26.813,34.826,41.816,23.177,35.167,39.778,13.702,17.382,21.09,-1.2875,4.1177,-3.0851,82.137,43.06,50.008,31.168,239.39,64.426,-4.19,-4.9875
13.552,15.555,114.63,238.44,202.93,45.139,39.164,31.866,13.735,41.765,33.805,17.577,24.422,32.683,37.251,18.4,30.049,32.468,8.7192,14.254,26.363,2.0162,4.6548,-0.72591,80.075,41.709,47.275,28.809,236.4,62.896,-4.5252,-5.6525
19.198,19.195,116.34,239.64,205.01,46.672,37.122,31.188,15.162,37.822,32.269,19.191,20.152,31.254,36.886,17.692,29.553,35.698,17.26,18.425,26.187,14.296,6.4451,2.7162,82.309,45.931,49.687,32.347,241.38,66.466,-4.3576,-4.8213
13.874,17.706,117.19,240.5,205.35,46.672,40.463,34.578,19.086,46.067,35.854,19.55,27.155,36.612,44.92,19.461,32.525,36.378,20.641,23.466,33.042,10.081,4.2967,-0.36298,80.591,47.113,52.098,34.706,250.01,66.466,-4.6927,-4.9875
18.392,21.016,116.51,239.12,204.14,45.991,39.349,35.425,18.551,46.605,37.049,20.806,23.056,36.79,46.198,19.461,32.195,38.418,12.99,17.904,32.69,6.5983,3.9387,-0.72591,78.529,47.788,53.546,36.391,253.16,68.676,-5.0279,-4.9875
24.845,25.649,116.68,239.64,205.01,46.161,38.421,34.239,17.838,40.51,34.317,19.909,21.519,35.183,40.903,14.154,27.572,33.488,9.7868,23.466,22.321,-0.91968,-0.35882,0.90539,78.357,48.126,54.028,37.064,252.17,68.166,-4.6927,-5.1538
15.326,17.375,118.39,240.67,205.7,47.524,39.349,36.273,22.297,41.586,32.952,21.702,25.959,35.719,43.642,20.346,34.341,37.058,17.794,23.466,28.648,5.4986,-5.5614,-5.2628,78.013,49.984,55.958,39.255,251.5,69.186,-4.6927,-5.6525
14.681,15.389,119.59,242.04,206.74,48.375,40.834,39.154,20.692,49.294,44.903,27.083,26.471,39.648,44.737,25.477,37.478,38.758,20.463,28.159,32.69,7.8814,5.3709,2.5351,78.872,52.516,58.048,42.119,251,71.906,-4.3576,-4.655
10.164,10.921,120.1,242.73,207.6,49.057,46.588,40.002,19.265,48.218,43.366,28.518,27.496,39.648,37.068,23.177,36.653,40.628,23.31,28.333,36.029,11.364,4.2967,1.8108,79.044,50.321,58.048,40.265,249.51,69.866,-4.6927,-5.4863
21.941,25.814,120.61,242.56,207.78,49.227,44.546,35.764,18.194,44.454,38.927,23.496,25.447,42.148,48.024,23.177,36.983,42.158,21.175,21.728,33.217,12.097,6.2661,0.72431,80.247,48.801,57.726,38.749,252,68.166,-4.5252,-5.32
12.584,17.706,118.22,240.33,205.53,46.161,35.452,32.544,15.875,41.944,36.366,25.828,25.788,40.362,44.19,24.238,36.983,40.118,19.396,25.204,28.999,11.73,3.0435,3.8026,76.295,46.606,53.224,35.38,248.35,63.576,-4.6927,-5.4863
17.908,21.843,117.53,239.64,204.83,45.991,40.277,31.866,14.27,53.416,42.683,23.137,28.179,38.755,39.442,19.815,34.341,40.798,19.752,26.595,34.975,12.464,9.3096,3.4405,76.81,47.619,50.33,34.032,244.7,64.256,-4.6927,-5.6525
21.134,21.346,117.7,240.5,205.35,46.502,46.403,41.019,24.973,49.114,39.269,26.007,25.959,40.005,48.937,18.577,28.893,35.868,14.235,16.166,20.387,4.3989,3.5806,4.3459,79.216,47.619,48.722,33.526,243.54,64.426,-4.8604,-5.1538
18.23,21.181,119.07,241.19,206.05,46.502,38.05,36.951,22.475,44.095,41.147,28.159,27.496,39.112,42.181,21.761,33.021,33.318,15.837,16.166,25.484,8.0646,-0.5382,1.6297,79.903,47.113,51.295,34.2,242.21,66.806,-4.8604,-5.4863
26.458,25.98,117.53,239.12,203.45,44.628,45.289,36.103,22.475,40.869,36.366,21.702,25.276,38.933,42.911,19.461,32.856,35.018,15.837,20.337,26.715,2.566,-2.5116,-27.04,77.67,44.58,53.546,34.2,241.71,66.466,-4.3576,-4.655
14.681,20.023,117.36,239.12,204.66,45.309,33.41,28.984,18.194,40.331,35.854,24.752,25.105,35.361,44.555,19.284,29.388,34.678,11.744,20.511,21.266,5.132,3.5806,3.6216,76.295,44.242,53.063,34.032,242.71,66.636,-5.3632,-5.8188
20.327,23.167,118.39,240.67,206.05,46.502,45.289,35.256,13.021,34.057,36.537,22.599,28.008,35.719,44.007,20.877,30.874,34.678,20.285,23.466,31.46,10.447,10.742,-1.2704,78.872,46.1,52.42,33.021,251.5,69.866,-4.6927,-5.32
16.778,20.354,119.76,241.53,207.26,47.524,39.535,36.612,22.654,46.784,38.586,25.11,25.276,33.754,38.164,20.877,34.837,40.288,15.837,17.73,23.727,9.5309,6.9822,5.7945,82.996,47.619,53.224,33.695,258.47,72.756,-5.0279,-5.4863
20.65,17.21,121.3,243.25,207.95,48.546,43.804,37.459,18.908,45.709,41.488,26.545,26.984,37.683,46.381,22.823,33.351,39.778,23.31,26.074,28.999,11.914,12.532,5.9756,85.746,50.152,53.867,35.548,260.63,73.436,-5.0279,-5.32
14.681,17.871,120.78,242.73,208.12,48.546,46.217,41.019,23.546,45.709,38.927,24.393,26.13,35.183,42.364,22.823,36.488,42.328,12.634,23.119,30.23,9.7142,15.039,6.1566,84.199,48.633,51.295,33.526,259.13,72.076,-5.3632,-5.6525
9.6798,10.921,119.42,241.7,206.74,47.013,44.732,35.086,17.838,45.171,39.439,20.985,29.033,43.22,44.92,19.461,36.323,39.268,13.524,17.904,27.418,9.3477,-3.4086,-5.8073,83.34,49.139,53.224,35.211,255.98,71.566,-4.3576,-5.1538
19.521,20.354,119.59,241.36,206.56,46.842,45.289,37.459,20.156,55.747,46.439,25.648,29.204,44.291,50.946,22.646,34.011,40.288,16.193,21.728,24.781,7.5148,1.9693,2.7162,80.763,49.139,53.224,36.054,252.17,69.866,-5.0279,-5.1538
14.842,17.375,119.93,242.22,207.26,47.353,46.217,41.527,22.654,52.879,44.561,26.724,32.79,44.113,46.381,24.415,35.827,43.178,18.328,24.683,33.569,7.3315,-1.6146,-10.163,80.934,48.464,52.902,35.38,254.65,69.526,-4.5252,-5.1538
14.036,16.713,120.61,242.39,207.43,47.353,43.062,38.646,25.508,50.907,43.708,28.697,27.496,44.291,43.459,21.407,35.662,41.308,19.574,23.292,31.987,7.6981,-0.71764,3.8026,82.653,48.633,50.812,33.695,254.32,69.526,-4.5252,-5.1538
15.165,17.044,119.07,240.84,206.56,46.331,42.319,37.459,20.87,46.246,40.976,22.42,28.179,36.254,52.955,21.054,34.011,39.778,18.506,26.595,31.108,6.5983,-1.794,-6.8961,84.371,47.788,48.722,30.999,253.82,68.336,-4.6927,-4.8213
16.778,18.699,118.22,241.19,206.74,45.991,45.66,36.442,21.762,44.992,38.756,23.317,28.862,40.184,50.398,18.046,30.874,36.378,16.549,18.425,26.363,11.914,4.8338,2.354,82.996,46.437,48.4,30.831,250.67,67.996,-4.8604,-5.32
12.584,17.706,117.7,239.98,205.35,44.798,39.349,32.883,17.659,44.095,36.878,20.985,29.033,41.076,44.737,23.177,36.653,42.498,16.193,20.859,30.23,11.181,6.2661,2.7162,81.965,45.931,48.4,30.494,247.69,67.486,-4.3576,-5.32
16.294,20.85,116.85,238.95,204.14,44.458,39.349,34.239,13.378,50.011,43.196,25.469,28.521,41.255,44.92,25.831,35.827,39.268,22.243,23.466,25.836,12.464,6.6241,-0.18149,82.137,45.593,47.596,30.157,247.85,67.146,-5.0279,-5.6525
18.23,14.893,118.05,239.98,205.35,45.139,40.092,33.391,17.481,47.68,42.683,29.056,30.058,41.791,50.946,22.292,36.653,41.988,17.26,22.249,26.187,11.914,5.0128,8.6917,84.715,46.606,46.953,29.315,249.84,65.786,-4.8604,-5.6525
12.1,11.914,116.51,238.95,203.8,43.947,39.721,34.069,17.838,43.199,35.854,22.42,24.764,35.719,44.737,19.638,33.846,35.868,17.082,21.207,34.623,5.4986,10.026,1.9919,82.996,46.775,45.667,29.146,247.69,66.636,-4.6927,-5.1538
15.972,16.217,115.14,237.58,203.1,42.584,37.493,28.984,17.659,41.765,32.269,15.784,26.813,36.433,37.799,15.746,32.69,39.268,20.107,24.857,30.581,6.0485,0.35806,-2.5407,81.965,44.58,46.792,28.978,243.87,65.446,-4.5252,-5.32
9.6798,14.231,114.28,236.2,201.55,41.392,35.08,33.052,15.875,47.322,35.683,17.757,25.959,39.291,49.668,19.108,32.03,36.208,14.413,17.035,22.321,0.36657,0.53709,-4.5369,79.216,42.554,45.827,27.967,241.22,62.556,-4.3576,-5.6525
24.845,24.491,113.43,235.86,201.55,41.562,47.145,34.578,18.908,45.709,37.561,23.317,25.105,36.254,41.998,18.754,31.205,35.698,11.922,16.339,19.86,-3.8625,-1.0764,-4.7184,79.732,40.527,44.38,25.777,241.55,61.876,-4.3576,-5.32
16.94,17.706,114.63,237.41,202.76,42.414,41.948,34.747,16.054,48.577,37.049,21.523,22.543,35.183,42.546,18.4,30.874,35.358,10.499,15.297,20.212,3.6657,-3.4086,6.881,81.45,42.047,45.506,26.787,243.37,63.916,-4.8604,-5.32
22.102,20.685,114.63,238.09,203.45,42.754,39.535,40.171,20.156,39.256,42.683,25.648,23.397,31.611,41.816,19.284,29.719,31.788,13.88,12.341,16.872,6.4151,0.35806,-5.9887,84.715,42.722,45.988,26.451,244.04,63.916,-4.8604,-5.4863
17.424,19.03,113.77,237.06,202.41,41.903,33.41,37.968,18.908,40.69,34.83,25.29,25.617,35.183,39.442,20.346,34.176,38.078,12.812,21.728,25.484,10.447,10.205,7.9674,84.887,39.176,40.843,21.902,239.72,61.027,-4.3576,-5.1538
19.843,17.706,112.57,236.2,201.55,40.37,37.308,33.73,16.946,41.765,36.195,20.626,17.932,32.147,40.355,18.223,29.884,36.038,8.8971,16.687,27.066,1.283,0.35806,-5.8073,84.027,39.345,42.129,23.081,238.06,62.046,-4.6927,-5.1538
21.941,22.836,113.43,236.72,201.72,40.54,39.349,28.984,17.124,43.558,32.269,22.42,23.739,35.183,46.746,19.815,33.516,38.928,16.727,15.992,26.539,7.3315,-2.3322,-4.8999,83.512,40.189,43.094,24.766,234.41,61.876,-4.8604,-5.1538
18.714,17.871,110.52,233.63,199.13,38.155,34.709,31.188,14.627,47.322,37.22,18.295,20.836,32.683,38.529,19.108,30.049,35.358,16.371,15.47,19.509,0,-6.4584,-10.344,81.278,37.656,40.039,21.902,228.28,59.157,-4.8604,-5.1538
27.91,23.332,111.37,235,200.16,38.837,39.164,30.849,15.162,39.435,36.537,23.855,20.494,33.218,42.729,17.869,28.893,32.808,11.744,13.037,19.333,8.9811,1.4322,-9.4368,82.481,38.67,43.898,24.597,225.79,61.196,-5.0279,-5.6525
20.327,20.519,110.69,234.14,199.3,38.326,37.308,35.934,18.551,43.737,36.366,19.729,20.494,28.575,37.433,17.161,30.214,32.978,14.057,16.166,19.684,0.36657,-8.4318,-24.136,81.45,38.67,44.219,24.766,224.63,61.706,-4.8604,-5.1538
20.973,19.361,110.01,233.46,198.78,37.985,33.781,32.035,18.551,34.774,28.342,18.295,19.469,33.397,36.52,18.577,28.728,31.958,15.659,19.468,24.957,6.5983,-6.0996,-11.252,82.137,38.839,42.129,24.092,224.63,61.876,-4.6927,-5.4863
19.843,17.54,111.03,234.66,199.99,38.496,36.194,31.357,11.951,46.067,39.269,21.344,20.152,31.79,37.981,18.046,30.049,32.638,10.677,10.603,17.575,1.6496,-12.737,-14.7,83.34,40.696,41.807,25.103,225.46,62.726,-4.6927,-5.4863
24.683,19.03,110.69,234.14,199.3,38.837,37.865,32.713,13.735,44.095,36.878,22.061,22.202,31.611,40.172,23.707,34.672,39.608,14.235,15.992,22.672,6.4151,2.5064,-12.159,83.168,41.709,43.737,26.451,223.46,62.726,-4.5252,-5.1538
22.747,19.692,107.78,231.05,196.88,35.43,37.679,34.408,17.302,33.878,29.366,17.577,18.445,30.718,38.712,17.161,31.7,35.868,12.278,15.47,21.09,6.0485,-1.9734,-3.9925,77.841,40.696,41.325,25.44,223.8,60.687,-4.8604,-4.8213
18.876,17.871,108.64,232.77,198.43,37.474,35.08,27.459,11.416,39.614,31.756,21.882,20.665,33.754,41.268,17.692,29.884,32.638,8.3633,15.47,22.848,1.4663,-8.7906,-11.07,75.436,43.736,43.737,29.483,226.78,64.426,-4.6927,-4.9875
21.618,18.202,108.98,233.11,198.61,37.133,34.709,32.544,17.481,36.388,34.317,19.729,21.86,31.432,39.625,21.407,32.195,32.638,11.566,14.08,18.103,6.4151,-1.4352,-1.0889,73.03,43.736,47.757,31.168,227.45,64.256,-3.8548,-4.8213
16.133,13.9,107.78,231.74,196.36,35.941,45.289,33.9,16.946,42.482,31.927,18.474,20.836,32.683,40.355,19.992,30.544,34.168,14.235,13.211,21.09,0.36657,-1.794,-7.0776,69.937,41.034,47.435,30.494,225.62,62.046,-4.6927,-5.6525
17.908,14.727,109.49,233.63,198.78,36.963,36.194,34.747,18.016,40.869,34.488,19.55,24.934,31.075,38.164,20.346,33.516,37.738,18.15,22.771,29.175,13.93,9.6676,6.1566,72.343,43.567,49.687,33.19,228.28,63.576,-4.6927,-4.9875
15.165,12.907,107.95,231.39,197.22,35.6,37.308,31.018,18.908,42.482,33.976,21.523,25.447,33.754,33.234,22.292,30.874,34.338,18.862,23.988,28.999,12.464,6.8031,0.54323,71.312,43.229,47.435,31.842,226.78,62.726,-4.5252,-5.4863
13.068,15.224,106.93,231.57,196.88,35.089,35.266,35.086,18.729,41.586,38.074,26.186,30.57,38.398,41.633,23.177,35.497,40.458,22.065,26.421,32.69,4.9488,8.4144,5.7945,72.686,42.385,50.33,32.347,231.76,63.406,-4.6927,-5.4863
10.002,13.238,106.76,231.05,196.18,34.749,41.948,33.561,18.908,38.18,36.366,22.958,26.13,33.933,39.807,18.931,33.186,37.058,16.549,22.771,31.46,8.9811,3.2225,6.6999,74.061,42.554,49.204,31.842,236.57,63.576,-4.8604,-5.32
16.133,18.037,106.07,230.36,195.49,34.238,41.948,34.408,19.8,38.897,36.195,25.469,24.764,35.897,39.625,18.931,32.195,35.868,18.684,23.64,23.902,9.8975,2.1484,-2.5407,75.436,45.424,48.4,32.01,238.89,65.616,-4.5252,-4.9875
19.36,17.706,106.93,231.39,196.36,34.919,36.751,29.662,19.621,41.227,39.781,28.518,25.788,37.683,38.346,22.469,34.011,37.228,17.616,22.597,28.824,6.2318,3.9387,4.8891,75.092,45.255,50.33,33.19,238.4,65.786,-4.6927,-5.4863
21.457,19.03,106.24,230.54,196.36,34.238,44.732,36.781,21.583,42.482,39.781,27.801,30.229,39.648,41.998,23.177,35.002,36.888,21.709,24.335,29.351,10.997,8.4144,3.9837,72.343,45.086,51.777,34.537,238.4,63.916,-4.8604,-5.32
10.97,16.879,104.53,229.33,194.28,33.045,36.38,32.205,15.875,41.944,33.464,23.137,21.689,34.29,37.616,18.046,33.351,37.228,17.082,21.554,27.945,1.4663,3.9387,-5.4443,68.734,44.58,51.777,35.38,238.73,64.596,-4.3576,-5.32
13.713,17.21,105.73,230.02,194.63,33.045,41.577,33.052,18.373,40.152,36.537,23.137,24.934,36.076,40.903,23.177,35.827,41.818,18.862,21.207,29.527,5.8652,10.026,-1.6333,68.734,44.073,50.33,34.537,235.58,64.426,-4.6927,-5.6525
10.97,11.418,105.73,230.54,195.49,33.556,41.762,28.984,13.557,50.19,37.903,19.371,25.617,38.576,42.364,21.938,33.351,41.648,17.26,21.902,27.418,14.113,9.4886,6.3377,69.937,45.593,50.973,35.717,234.41,64.086,-4.5252,-5.4863
18.876,18.368,105.73,229.85,194.63,33.386,38.793,34.069,18.194,41.048,36.025,22.958,25.447,37.326,43.824,21.761,35.993,38.928,18.328,24.162,29.175,11.547,11.637,12.675,65.126,43.567,50.973,36.222,230.27,62.046,-4.6927,-5.32
12.745,12.411,105.39,229.68,194.11,32.534,40.649,33.391,15.162,44.275,33.634,20.447,24.593,35.897,39.077,22.292,36.323,41.478,19.574,26.421,34.272,10.447,12.89,11.589,62.376,44.073,51.777,37.907,226.95,62.556,-4.5252,-4.9875
14.358,13.404,102.65,227.61,193.07,30.49,33.595,30.51,16.054,37.284,32.61,19.191,18.445,27.503,37.068,14.861,29.388,36.378,16.549,20.511,26.012,4.5822,9.8467,3.2594,58.768,42.554,48.4,35.885,220.98,60.347,-5.1956,-5.4863
6.9372,11.087,102.99,227.44,192.38,30.661,37.493,38.137,14.092,38.897,31.756,20.806,24.08,40.898,40.538,17.869,34.176,38.078,16.371,21.728,28.999,5.6819,6.2661,2.7162,58.939,43.904,50.491,37.57,222.97,62.726,-4.8604,-4.8213
19.36,21.181,105.04,228.99,194.11,32.705,40.649,35.425,20.87,40.152,36.366,22.958,25.788,36.076,37.433,22.469,33.516,38.078,22.421,26.769,28.472,10.997,9.4886,5.7945,60.314,43.398,53.063,37.738,230.1,63.746,-4.5252,-5.6525
17.101,19.195,105.9,230.36,195.32,33.216,38.05,34.917,21.405,44.454,42.683,27.442,27.496,38.933,39.625,27.246,37.974,41.138,23.844,28.681,36.381,16.679,19.335,17.383,62.548,45.086,55.154,39.423,236.74,67.656,-4.19,-4.9875
16.456,17.871,106.41,230.88,195.67,34.067,39.721,37.29,22.297,42.482,36.025,25.29,27.838,35.719,37.981,21.407,35.002,38.418,23.31,25.552,34.096,12.83,7.8773,9.235,64.954,46.1,56.762,40.265,244.2,69.866,-4.5252,-5.1538
15.81,17.54,107.1,231.39,195.84,34.067,34.338,33.391,22.654,41.227,40.293,26.186,25.959,34.647,40.355,24.592,37.809,42.498,24.912,29.202,31.284,14.48,16.113,17.565,67.188,48.126,57.726,41.445,252.17,72.416,-4.8604,-5.1538
18.23,19.692,109.66,234.66,199.3,37.133,36.38,33.391,24.794,44.275,37.391,27.442,26.813,41.612,30.129,26.007,39.295,43.518,27.759,30.419,40.775,17.229,16.65,13.038,70.109,50.659,61.264,44.477,259.8,75.306,-4.6927,-5.6525
17.262,17.54,110.69,234.83,199.3,37.474,40.834,35.764,24.616,45.529,39.781,26.545,31.424,41.612,43.459,26.892,39.295,44.537,26.869,33.722,44.29,14.113,16.471,15.029,69.937,52.854,62.711,46.667,263.94,76.496,-4.8604,-5.1538
16.778,19.857,110.35,234.66,199.3,37.133,38.978,38.985,28.54,55.209,47.122,29.594,31.766,44.291,47.659,25.477,39.79,42.328,27.937,31.462,38.842,8.7978,7.1612,7.062,69.937,53.192,62.229,46.499,264.44,76.326,-4.19,-5.32
17.424,17.044,110.69,235.17,199.99,37.474,40.092,35.934,26.221,49.652,43.708,31.926,28.862,44.827,47.294,28.484,43.422,46.747,22.599,30.072,40.423,14.663,18.798,14.124,72.171,54.036,62.229,47.004,263.94,76.156,-4.3576,-5.1538
19.037,23.994,110.18,235,199.13,36.963,46.217,41.358,27.292,49.831,38.756,24.752,32.449,42.862,56.059,27.423,42.266,49.807,24.022,29.898,37.963,12.647,11.637,13.4,71.999,52.348,60.782,45.488,258.97,73.776,-4.8604,-5.32
13.39,18.368,110.52,235.35,199.47,37.133,43.247,39.493,24.616,49.294,45.586,31.926,30.741,38.398,47.476,27.069,40.946,44.197,22.777,30.072,39.017,10.081,13.964,11.046,69.937,52.179,60.138,45.32,252.33,71.566,-4.8604,-5.6525
18.23,17.54,109.66,234.49,198.95,36.622,47.145,39.154,24.081,56.464,49.513,30.132,29.887,43.22,48.937,23.884,40.615,48.107,22.955,27.986,37.084,3.6657,3.0435,-0.54447,66.157,49.815,59.817,44.983,246.19,69.526,-4.19,-5.4863
17.262,20.023,109.49,233.8,198.26,35.771,39.721,37.798,31.394,46.784,42.171,27.801,34.157,45.899,49.85,26.538,41.441,45.217,23.133,29.898,37.787,13.747,11.816,13.219,62.72,48.295,58.852,44.983,241.55,68.846,-5.0279,-5.6525
11.616,16.382,107.78,232.6,196.36,34.238,43.618,33.561,17.659,47.68,37.732,20.985,27.667,33.933,40.903,25.3,39.955,45.047,23.488,29.724,36.381,12.464,12.532,10.684,59.627,46.775,56.922,43.972,236.74,67.146,-4.5252,-5.32
12.745,14.727,109.15,233.11,197.4,34.578,41.762,39.154,21.94,47.86,39.952,22.958,30.57,35.897,45.65,24.769,36.653,43.687,24.912,31.288,35.151,16.862,13.964,12.494,59.111,46.944,58.37,44.814,233.58,66.976,-4.6927,-5.1538
15.488,14.562,109.15,233.8,197.4,35.6,34.524,33.561,18.908,43.916,39.269,24.034,24.764,33.397,37.799,24.238,37.148,39.778,23.488,29.376,39.017,15.03,15.218,19.013,58.596,47.451,58.37,45.151,230.93,66.296,-4.5252,-5.1538
17.101,17.044,107.78,231.57,196.18,33.897,30.811,30.849,15.875,44.454,40.122,23.137,23.056,35.719,43.094,24.769,36.158,39.948,22.599,27.117,38.139,13.197,17.008,13.219,56.534,45.086,56.762,42.793,228.77,64.936,-4.8604,-5.32
13.713,14.893,108.64,233.46,197.91,35.26,40.834,35.256,20.513,46.963,38.415,21.702,27.155,41.255,45.468,25.3,39.295,45.387,26.335,34.069,38.666,18.145,19.693,21.729,57.737,46.269,59.013,44.814,231.26,65.446,-5.0279,-5.1538
13.874,15.886,108.3,232.94,197.4,34.408,41.206,32.544,19.265,41.048,41.83,27.621,28.692,39.469,48.755,23.884,38.634,41.478,24.912,29.376,35.678,13.38,15.218,18.108,57.565,45.762,61.425,44.983,235.08,65.786,-4.6927,-5.1538
15.81,16.382,107.95,232.77,197.05,34.067,35.452,29.832,22.475,41.765,38.244,25.828,26.301,39.291,42.911,23.707,37.809,41.648,23.31,29.029,35.151,15.579,16.113,12.132,57.908,45.593,62.39,46.162,238.4,66.466,-4.8604,-5.32
17.746,17.706,108.98,233.46,198.26,34.749,37.865,34.408,18.551,45.35,41.488,25.648,30.058,39.112,47.659,27.6,39.955,45.047,25.268,32.679,36.732,19.612,18.619,18.108,58.424,48.295,61.586,47.678,241.55,69.356,-4.19,-5.1538
17.585,16.879,108.3,232.94,196.88,34.408,39.164,37.12,24.794,47.501,39.269,26.366,30.058,35.897,41.451,23.354,38.139,40.968,25.624,27.29,33.217,17.962,14.143,13.4,59.799,48.97,60.782,47.341,242.54,69.526,-4.5252,-5.4863
21.295,21.512,110.86,235.35,199.47,36.622,39.164,36.442,24.794,43.737,40.635,29.415,30.229,37.147,40.903,24.238,37.478,43.008,24.2,30.072,37.26,12.83,16.113,11.951,62.204,50.659,62.068,48.521,245.53,72.246,-4.8604,-5.6525
21.779,17.54,111.03,235.17,198.78,35.941,38.607,38.815,28.719,46.963,36.537,25.11,25.617,37.505,40.903,25.477,39.46,44.367,25.446,32.853,38.842,17.596,21.484,19.556,62.892,50.321,60.942,48.015,246.86,70.546,-5.0279,-5.1538
22.747,23.498,111.2,235.69,199.13,35.941,43.062,34.747,25.686,46.067,48.488,27.621,28.521,40.005,48.937,22.292,38.304,40.968,22.243,33.896,38.666,11.364,16.113,20.824,63.235,51.166,60.46,46.667,245.7,69.356,-4.5252,-4.9875
21.941,20.685,112.4,236.38,200.51,37.304,46.217,41.866,29.967,53.775,43.025,32.464,31.253,41.791,46.198,26.892,40.45,44.367,26.513,31.984,37.963,15.213,19.335,16.116,66.5,51.166,60.299,45.825,246.52,70.036,-4.6927,-5.32
20.65,21.016,111.55,235.35,199.3,35.6,41.762,39.324,26.756,47.501,35.171,27.442,27.667,40.184,45.285,27.423,41.276,44.877,24.2,28.681,35.502,14.846,15.397,13.581,64.095,49.477,59.656,45.488,244.2,69.866,-4.3576,-5.985
18.553,18.368,112.74,236.55,199.99,37.474,42.134,40.341,29.075,45.171,43.708,29.774,32.107,42.862,48.024,28.13,41.936,46.407,26.335,33.548,39.017,11.73,14.859,13.038,62.548,50.152,61.746,48.521,245.03,70.886,-4.5252,-5.1538
20.489,21.016,112.4,236.2,200.34,36.963,42.69,37.459,24.081,44.454,41.659,31.029,29.033,41.255,48.389,25.3,40.285,42.668,27.047,30.767,35.678,15.579,13.069,11.77,58.08,47.451,60.782,48.015,242.87,68.676,-4.3576,-5.32
17.424,20.188,111.2,235.52,198.95,36.282,36.751,35.934,23.367,49.114,41.659,25.648,26.984,41.791,49.668,27.246,42.432,46.067,25.268,30.941,39.545,18.512,20.767,16.297,56.534,47.113,60.138,48.352,240.72,68.846,-5.1956,-5.32
15.488,18.699,112.4,236.72,199.99,36.963,39.164,34.239,20.335,46.067,40.635,26.545,28.692,39.469,46.929,27.777,39.625,43.178,27.581,31.81,33.92,14.113,13.248,14.305,57.049,50.321,59.495,50.879,241.71,70.886,-4.6927,-5.32
18.069,19.361,114.11,237.92,202.07,37.985,43.804,38.307,26.4,46.067,40.635,27.442,31.595,42.148,47.111,26.007,39.955,46.917,25.802,33.374,38.666,18.879,26.675,25.17,58.596,51.672,62.711,52.396,244.87,72.586,-4.5252,-5.4863
19.36,19.195,113.26,237.06,201.2,37.304,39.535,37.12,24.437,46.605,41.83,25.11,29.545,39.826,48.024,27.777,40.946,43.008,24.022,32.331,39.017,20.711,21.842,20.643,59.799,51.841,61.103,50.037,247.52,72.246,-4.6927,-5.1538
19.037,16.382,114.11,238.09,202.59,37.985,41.391,38.476,27.648,49.294,46.269,31.388,31.424,41.612,39.442,28.838,44.083,42.158,28.827,33.548,41.302,23.094,20.409,24.083,64.954,55.049,59.656,49.026,250.17,74.456,-4.6927,-5.4863
20.489,18.368,114.8,238.44,202.76,38.666,36.38,36.612,25.686,50.369,43.366,31.747,33.644,44.827,47.842,28.307,40.12,45.897,27.225,34.069,39.545,23.827,23.095,23.359,67.875,54.881,59.656,48.184,248.35,73.436,-5.0279,-5.32
20.166,20.685,115.65,239.12,202.41,39.007,42.505,41.358,28.54,46.784,45.244,32.105,29.204,38.576,44.372,27.069,42.927,45.047,22.777,31.114,38.49,19.428,21.842,16.659,70.109,54.712,59.656,46.836,246.69,73.266,-4.6927,-4.9875
18.392,19.361,114.11,237.58,200.68,37.304,25.985,27.798,21.583,48.397,41.83,28.697,30.57,42.327,48.572,23.531,38.469,40.798,22.243,27.638,38.49,10.264,17.008,15.392,67.875,50.49,59.174,44.477,245.2,70.206,-4.3576,-5.1538
