-0.64978,-0.66545,28.08,57.834,58.191,-6.1552,-1.1183,-2.2132,-2.8615,-1.0802,-1.7132,-2.1611,-2.2345,-2.1506,-2.3852,-4.2657,-2.8218,-3.239,-2.6799,-2.9665,-3.1764,-3.4985,-3.951,-4.7235,-6.7395,1.0134,-4.3653,-5.7656,-1.1694,-2.2198,-0.83908,-0.49988
0,-0.33272,28.08,58.006,57.842,-6.1552,-1.3047,-2.043,-1.7884,-1.2602,-1.7132,-2.3412,-2.2345,-1.9714,-1.4678,-3.0216,-2.3238,-2.2162,-2.6799,-2.792,-2.4705,-3.4985,-5.3877,-4.1785,-7.4307,1.5201,-4.8503,-5.596,-1.5035,-2.049,-0.50343,-0.66653
-0.64978,0,27.909,58.006,58.365,-6.1552,-1.8639,-1.7025,-2.325,-2.1604,-1.8845,-2.1611,-1.3751,-1.7922,-1.2844,-3.5548,-1.8258,-2.7275,-2.6799,-3.141,-3.1764,-3.8668,-5.0285,-5.0868,-7.0851,1.689,-4.8503,-6.444,-1.8376,-3.0736,-0.50343,-0.33329
-0.64978,-0.99817,28.08,57.662,58.365,-6.3262,-1.1183,-2.2132,-2.5038,-0.72016,-1.0279,-1.6208,-1.547,-2.1506,-2.0183,-2.8438,-1.4939,-2.2162,-1.4293,-1.745,-1.9411,-3.6826,-5.3877,-5.6318,-7.7763,1.689,-5.3353,-6.6135,-2.1717,-3.415,-0.50343,-0.49988
-0.64978,-0.66545,28.08,57.834,58.191,-6.1552,-0.55916,-1.7025,-1.7884,-1.8003,-1.5419,-1.2607,-1.2032,-1.4337,-1.4678,-2.1329,-1.3279,-2.3866,-1.072,-2.2685,-2.1176,-3.1302,-4.8489,-5.6318,-8.4676,2.5335,-5.1736,-7.2918,-3.174,-2.9028,-0.16783,-0.49988
-1.6244,-1.3309,28.251,58.179,58.191,-6.4972,-0.93195,-1.1917,-1.9673,-1.2602,-1.3706,-0.90046,-1.547,-1.7922,-1.2844,-2.1329,-1.1619,-1.7047,-2.1439,-1.9195,-1.5882,-3.1302,-3.5918,-4.9052,-8.8132,2.1957,-4.8503,-7.2918,-3.3411,-4.4395,-0.67125,-0.66653
-1.462,-1.3309,27.909,58.006,58.191,-6.3262,-0.93195,-1.1917,-1.9673,-1.0802,-1.3706,-1.2607,-1.3751,-1.0753,-0.73392,-2.6661,-1.4939,-1.7047,-2.3226,-2.2685,-2.4705,-1.473,-2.6938,-4.3601,-8.8132,2.7024,-5.497,-7.631,-4.1764,-4.4395,-0.67125,-0.49988
-1.462,-0.66545,27.395,57.49,57.32,-6.8391,-0.74553,-1.0215,-1.0731,-1.0802,-1.5419,-0.72036,-1.3751,-1.2545,-2.3852,-2.4884,-1.1619,-1.7047,-1.072,-2.094,-1.9411,-2.2096,-2.6938,-2.9068,-10.541,3.7158,-6.1437,-9.4963,-7.1834,-3.2443,-0.83908,-0.66653
-0.81221,-1.1646,27.224,57.146,57.494,-6.8391,-0.93195,-0.68101,-1.2519,-0.72016,-1.1992,-1.4407,-1.3751,-0.8961,-2.2018,-1.9551,-1.6599,-1.8752,-1.9653,-2.443,-1.7647,-2.762,-3.5918,-2.5434,-10.368,3.0402,-6.467,-9.4963,-7.6846,-2.9028,-0.67125,-0.66653
-0.48735,-0.49911,27.395,57.662,57.32,-6.8391,-0.37279,-0.85125,-1.0731,-0.72016,-1.1992,-0.1801,-0.51565,-1.4337,-1.1009,-1.0664,-1.1619,-1.5343,-2.8586,-3.141,-2.2941,-2.5778,-3.7714,-4.3601,-10.023,3.378,-5.982,-8.6484,-7.3505,-3.5858,-1.0069,-0.99976
-0.48735,-0.49911,26.71,57.318,57.494,-7.1811,-0.37279,-1.0215,-0.71538,-0.5401,-0.51396,-0.54031,-0.17188,-0.71687,-0.73392,-2.4884,-2.4898,-2.898,-1.9653,-2.2685,-2.2941,-3.1302,-3.951,-5.0868,-9.1588,3.5469,-5.8203,-7.9701,-7.0164,-3.9273,-0.50343,-0.33329
-0.97464,-1.3309,26.539,56.974,56.797,-6.6682,-0.37279,-1.0215,-1.0731,-0.90016,-0.85659,-0.36021,-2.0627,-1.9714,-2.2018,-2.4884,-1.6599,-1.7047,-3.2159,-2.9665,-2.9999,-4.235,-6.2856,-6.3585,-9.1588,3.0402,-5.6587,-8.3092,-7.0164,-3.415,-0.83908,-0.49988
-0.81221,-0.83183,26.882,57.49,57.32,-6.8391,-0.74553,-1.362,-1.2519,-0.72016,-1.5419,-1.6208,-1.547,-1.4337,-1.1009,-3.9102,-2.3238,-3.0685,-3.7519,-4.1879,-2.647,-4.7874,-5.9264,-8.1753,-9.6772,4.0536,-5.6587,-8.3092,-6.1811,-3.2443,-0.50343,-0.49988
-0.64978,-0.83183,26.539,57.318,56.971,-7.1811,-0.55916,-1.362,-1.4308,0.17956,-0.34264,-2.1611,-2.4064,-3.0467,-2.0183,-3.377,-1.9918,-1.7047,-3.5732,-3.6645,-4.5881,-4.9715,-6.8244,-7.9936,-9.85,4.3914,-5.497,-8.9876,-6.6823,-3.7565,-0.67125,-0.66653
0.16199,0.4978,27.395,57.334,57.145,-6.3264,1.3033,-0.17029,-0.71543,-0.36005,-0.51401,-1.8009,-3.2649,-1.2546,-1.8348,-4.0881,-3.1538,-2.8981,-2.8586,-1.745,-2.8235,-7.1813,-7.3634,-9.9922,-8.9861,4.3926,-4.8504,-7.8007,-6.5132,-2.5605,-0.33555,-0.33329
0.32398,0.16593,27.395,57.334,57.319,-7.0103,-1.1184,-1.0215,-1.4308,-1.2602,-1.8846,-2.8815,-2.062,-1.2546,-1.2844,-2.6662,-1.3279,-2.2162,-4.6452,-4.1881,-3.5294,-5.524,-7.0042,-8.7205,-8.1221,4.5616,-5.4971,-7.8007,-6.5132,-2.9019,0.16759,-0.16664
-0.48735,-0.66545,27.052,57.851,56.971,-6.8393,-0.37279,-1.1918,-1.7885,-1.0802,-2.0559,-1.4408,-2.062,-0.71692,-1.4678,-3.0216,-1.9919,-2.3866,-5.0026,-4.3626,-4.7646,-4.7875,-5.3878,-6.3587,-9.3318,4.5616,-5.4971,-8.1399,-6.3462,-3.0726,-0.50332,0.16626
-1.1371,-0.83178,27.395,57.678,57.319,-6.6683,0.55854,-0.8513,-1.6097,-0.5401,-1.028,-0.54031,-2.2339,-1.7922,-2.5688,-3.9103,-4.3157,-3.0686,-6.6105,-5.9331,-5.8234,-2.5779,-5.2082,-6.9037,-9.3318,4.7305,-5.3354,-8.6486,-6.1792,-3.7554,-0.16777,-0.16664
-1.1371,-0.99817,26.71,56.818,57.145,-7.0103,-0.74558,-1.362,-0.71543,-1.9804,-2.0559,-2.3412,-3.093,-2.6883,-2.5688,-6.7542,-4.4817,-4.2619,-4.6452,-5.2351,-5.1176,-7.7336,-8.4409,-5.2686,-9.8502,5.4063,-6.1438,-10.005,-6.3462,-3.9261,-0.50332,-0.33329
-1.2995,-1.1645,26.71,57.334,57.145,-6.4973,-1.1184,-1.5323,-1.4308,-0.72016,-2.0559,-2.3412,-2.5775,-1.9714,-2.2018,-4.9768,-3.1538,-2.7276,-3.9306,-5.9331,-4.4117,-7.5495,-5.3878,-4.5419,-10.196,5.2374,-6.1438,-9.8357,-6.5132,-4.0968,-0.67105,-0.49988
-0.32486,-0.49906,27.737,58.023,57.668,-6.3264,-0.37279,-0.68101,-1.9674,-1.2602,-1.028,-0.90046,-1.3747,-1.0753,-2.2018,-4.0881,-2.3238,-2.5571,-4.1093,-1.396,0,-1.2889,0.35857,-1.4535,-10.023,6.5889,-6.4672,-9.4965,-4.3421,-2.9019,-0.33555,0
-0.64978,-0.99817,27.224,57.851,57.493,-6.4973,-1.3047,-1.7026,-2.1462,-1.6203,-2.2272,-2.1611,-3.093,-1.4338,-1.6513,-2.8439,0.99391,0.17022,-1.072,0.17412,-0.35291,1.6541,-0.898,-2.1801,-10.541,6.0821,-6.7905,-10.344,-4.3421,-3.2433,0,0.16626
-0.64978,-0.99817,28.08,58.711,58.016,-6.3264,-0.37279,-1.8728,-2.3251,-0.90016,-1.7132,-1.6209,-0.68733,1.0731,0.54912,0.17733,0.16565,0,2.6746,0.52236,-0.35291,-3.8668,-3.2327,-5.2686,-10.023,6.9268,-5.9821,-9.4965,-4.1751,-2.7312,-0.33555,-0.33329
-1.1371,-1.83,27.737,57.851,58.016,-6.6683,-0.18642,0,-1.9674,1.6161,0,-0.72036,0.34284,0,0.54912,0.88667,1.4909,0.68089,-1.608,0,-0.17646,-4.2351,-4.8491,-6.3587,-9.5046,6.5889,-5.9821,-9.4965,-4.5092,-2.9019,-0.50332,-0.33329
0.80994,-0.99817,28.251,58.711,58.364,-5.9844,0.55854,0.33946,0,1.2569,0.85484,0.89808,2.5713,3.2193,2.1965,-1.9552,1.1596,0.51067,-4.4666,-0.52351,-2.4705,-3.3144,-5.0287,-7.6304,-9.159,6.5889,-5.1737,-8.479,-4.1751,-2.3898,-0.50332,-0.49988
0.32398,0.33187,28.765,59.228,58.539,-5.8134,2.2342,1.6973,1.9655,3.0525,2.9065,4.67,1.8856,1.6096,1.6474,-1.422,0,-0.34099,-1.072,-1.047,-1.2353,-5.3399,-5.747,-7.4487,-9.159,6.5889,-5.3354,-8.479,-3.5071,-2.0484,-0.16777,-0.16664
-0.32492,-0.33272,28.251,58.006,58.017,-5.9842,2.6057,2.5453,2.5009,1.6161,1.7092,1.9752,0.51426,0,0,-1.9551,0.16565,0,-2.6799,-1.9195,-2.2941,-5.1556,-6.8244,-7.9936,-9.85,5.7426,-5.497,-8.6484,-4.3435,-2.3906,-0.67125,-0.16664
-0.97464,0.16594,28.251,58.179,58.017,-6.8391,1.6751,1.5272,0.5359,0.89782,0.8546,0.53869,-0.51565,-0.8961,-1.1009,-3.377,-1.6599,-2.0457,-3.2159,-2.6175,-3.3528,-4.235,-6.6448,-7.8119,-9.85,6.4182,-5.497,-8.6484,-4.1764,-2.2198,-0.83908,-0.83317
0.32407,-0.49911,28.08,57.662,57.842,-7.1811,0.37225,-0.68101,0,-0.90016,-1.1992,-1.8009,-2.4064,-1.7922,-0.91742,-3.0216,-1.1619,-1.8752,-2.3226,-2.443,-3.7058,-5.3398,-5.7469,-8.3569,-9.85,6.5871,-6.467,-9.3267,-3.8423,-1.8783,-0.83908,-0.66653
-0.48735,0.16594,27.909,57.834,57.842,-7.1811,-0.55916,-1.7025,-2.5038,-0.72016,-0.51396,-2.3412,-1.547,-1.9714,-2.0183,-4.2657,-2.4898,-1.8752,-4.8238,-2.6175,-2.647,-1.2889,-8.0815,-10.174,-9.5044,6.9249,-6.7904,-9.8354,-3.3411,-1.5368,-0.67125,-0.33329
-0.64978,-1.1646,28.08,57.662,58.017,-7.0101,-0.55916,-1.5323,-1.6096,-1.0802,-1.3706,-2.5213,-1.8908,-2.3298,-2.0183,-3.7325,-2.6558,-2.7275,-2.1439,-2.6175,-4.5881,-6.9969,-7.3632,-9.2653,-10.196,7.0938,-6.7904,-9.6659,-2.8399,-2.049,-0.83908,-0.66653
-1.462,-1.9963,27.909,57.834,57.494,-7.523,-0.74553,-1.5323,-2.325,-1.0802,-1.8845,-3.2417,-2.7502,-2.5091,-2.5687,-2.1329,-2.1578,-2.3866,-3.7519,-5.235,-4.5881,-9.2065,-9.5182,-9.4469,-10.714,7.6005,-7.4371,-11.023,-2.6729,-2.7321,-1.0069,-0.99976
-1.2995,-1.1646,27.909,57.662,57.494,-7.3521,-0.93195,-1.7025,-1.6096,-1.6203,-2.2271,-3.0615,-2.2345,-1.9714,-2.0183,-1.2442,-1.6599,-2.2162,-5.0025,-3.141,-3.7058,-6.9969,-6.8244,-9.8103,-12.269,7.0938,-7.4371,-10.853,-3.6752,-3.415,-0.67125,-0.66653
-1.2995,-1.6636,28.251,57.834,57.668,-7.3521,-0.93195,-1.5323,-2.6826,-1.2602,-1.3706,-2.5213,-0.17188,-1.0753,-1.8348,-2.3106,-2.6558,-2.0457,-4.8238,-3.6645,-3.7058,-4.0509,-7.004,-7.8119,-12.615,7.4316,-7.4371,-11.192,-4.0094,-3.9273,-0.83908,-0.66653
-2.4366,-2.6617,27.738,57.318,57.494,-7.523,-1.4911,-1.8727,-2.1461,-1.0802,-1.1992,-1.4407,-1.547,-1.7922,-1.8348,-3.377,-2.4898,-2.7275,-4.6451,-2.9665,-2.8234,-7.7335,-6.8244,-8.7203,-13.133,6.9249,-8.0838,-11.701,-4.6776,-3.7565,-0.50343,-0.33329
-1.7869,-1.83,27.738,57.662,58.365,-7.1811,-0.55916,-1.1917,-1.4308,-0.3601,-0.85659,-1.2607,-0.85947,-0.8961,-0.73392,-1.9551,-1.9918,-2.0457,-2.6799,-1.047,-2.647,-6.4446,-5.2081,-5.6318,-13.306,7.0938,-7.5987,-11.023,-4.6776,-3.415,-0.83908,-0.33329
-1.6244,-1.4972,28.251,57.662,58.017,-7.1811,-0.37279,-0.68101,-1.6096,-0.90016,-0.34264,-0.72036,-0.68754,-0.8961,-2.0183,-2.1329,-1.3279,-1.7047,-2.6799,-1.396,-1.7647,-2.762,-2.3347,-4.1785,-12.961,6.9249,-7.7605,-11.362,-4.8446,-3.7565,-0.50343,-0.66653
-1.6244,-1.3309,28.423,58.006,58.191,-7.523,-0.37279,-1.0215,-1.6096,-0.3601,-1.7132,-1.6208,-1.0314,-0.71687,-1.4678,-2.8438,-2.3238,-2.3866,-1.7866,-1.9195,-2.1176,0.36746,-3.5918,-4.9052,-12.615,6.5871,-7.7605,-11.701,-5.5129,-3.9273,-0.50343,-0.66653
-1.2995,-1.6636,28.251,58.179,58.017,-7.1811,-0.74553,-1.7025,-1.4308,-0.90016,-1.3706,-1.0806,-2.0627,-1.7922,-2.0183,-2.6661,-1.8258,-2.5571,-1.9653,-1.745,-1.9411,-2.9461,-5.2081,-5.9952,-12.615,6.0804,-8.0838,-11.531,-6.014,-3.5858,-0.50343,-0.33329
-1.1371,-0.83178,29.107,58.367,58.19,-6.8393,-0.55921,-0.8513,-1.0731,-0.72016,-0.85665,-0.72036,-1.2028,-1.0753,-0.55048,-2.8439,-1.1619,-1.3638,-1.072,1.0447,-1.7647,-4.2351,-5.2082,-8.9022,-11.406,6.7579,-6.9522,-10.684,-5.5112,-2.7312,-0.33555,-0.49988
-1.7869,-1.3309,29.107,58.367,58.364,-6.8393,-0.74558,-1.1918,-1.2519,-1.0802,-1.028,-1.0806,-0.68733,-0.71692,-0.91742,-1.0665,-0.49798,-1.3638,-2.68,-1.9195,-2.4705,-4.7875,-7.9021,-9.2655,-11.751,6.42,-6.1438,-10.005,-6.6803,-2.7312,-0.67105,-0.16664
-1.462,-1.1645,28.936,58.884,58.539,-6.6683,0.18618,-0.34053,-0.53656,0,0.17097,0.71847,-0.17183,-0.71692,-0.91742,-1.9552,-1.4939,-1.5343,-3.9306,-3.3156,-3,-3.6827,-6.1062,-5.9953,-10.887,6.251,-6.1438,-9.3269,-5.8452,-2.5605,-0.33555,-0.16664
-0.97464,-0.99817,28.936,59.056,58.364,-7.0103,0.18618,0.33946,1.0721,0.17956,0,-0.1801,-1.2028,-1.0753,-1.1009,-3.1994,-1.8259,-0.85238,-3.3946,-2.094,-2.4705,-5.524,-3.7715,-6.5404,-10.369,6.251,-5.6588,-9.4965,-6.1792,-2.7312,-0.16777,0
-0.81221,-0.33272,29.107,58.884,58.539,-6.3264,0.37236,0.33946,0.35737,0,-0.68533,-0.36021,-1.031,-0.71692,-0.91742,-3.1994,-2.4898,-1.7048,-3.3946,-2.9666,-3.5294,-3.1303,-3.7715,-5.087,-10.887,6.5889,-5.9821,-9.1574,-5.5112,-2.5605,-0.33555,-0.16664
0,1.1615,29.792,59.4,58.539,-6.4973,0.74472,0,0,-0.90016,-1.3706,-0.1801,-2.062,-0.53769,0,-4.2658,-2.8218,-4.0914,-3.9306,-3.4901,-4.2352,-3.3144,-3.5919,-4.9053,-10.887,6.42,-5.6588,-9.3269,-5.6782,-2.3898,-0.33555,0.16626
-0.32492,-0.33272,28.765,58.523,58.714,-6.6682,-0.74553,-0.34053,-1.0731,-1.0802,-0.51396,-1.4407,-3.094,-2.6882,-2.2018,-4.6212,-2.6558,-3.239,-3.0372,-5.0605,-4.2351,-4.6033,-6.106,-5.2685,-11.06,6.0804,-6.6287,-10.005,-6.3481,-2.2198,-0.67125,-0.66653
-0.81221,-0.99817,28.594,58.179,58.714,-6.8391,-1.3047,-1.8727,-1.6096,-1.6203,-1.8845,-1.981,-2.9221,-2.6882,-2.2018,-3.377,-2.8218,-3.0685,-4.1092,-5.7584,-4.7646,-8.47,-5.3877,-5.0868,-11.578,6.2493,-6.1437,-10.175,-6.1811,-2.7321,-0.83908,-0.99976
-0.81221,-1.6636,28.936,58.695,58.714,-6.8391,-0.55916,-1.7025,-2.8615,-1.6203,-2.2271,-3.0615,-2.7502,-2.8675,-3.3026,-5.1544,-3.6517,-3.4094,-6.4317,-6.1074,-4.5881,-5.8922,-4.8489,-7.0852,-11.578,6.2493,-6.6287,-10.683,-6.5152,-3.5858,-0.83908,-0.66653
-0.32492,-1.1646,29.45,58.867,59.062,-6.6682,-0.55916,-1.5323,-2.8615,-1.4403,-2.5698,-2.3412,-2.7502,-3.7636,-3.6696,-5.3322,-3.9836,-3.239,-5.3598,-4.1879,-3.5293,-4.7874,-5.7469,-7.0852,-11.751,6.2493,-6.3054,-10.344,-6.5152,-3.0736,-0.83908,-0.33329
-1.462,-2.1627,29.792,58.867,59.236,-7.3521,-1.6775,-2.2132,-3.0403,-2.3404,-3.0837,-2.3412,-3.6097,-2.6882,-2.7522,-4.9767,-3.1537,-1.8752,-4.4665,-2.9665,-1.0588,-6.8128,-3.951,-4.1785,-11.924,6.0804,-6.6287,-10.853,-6.3481,-3.2443,-0.67125,-0.66653
-0.81221,-1.83,29.964,59.211,59.585,-6.8391,-1.1183,-1.7025,-2.5038,-2.7004,-2.5698,-1.981,-2.4064,-2.6882,-3.4861,-4.088,-2.6558,-2.0457,-4.4665,-4.5369,-2.8234,-2.9461,-3.053,-2.1801,-12.269,6.2493,-6.7904,-10.683,-6.3481,-3.0736,-0.83908,-0.83317
-1.2995,-1.9963,30.135,59.383,59.759,-6.6682,-1.4911,-1.7025,-3.0403,-1.4403,-3.0837,-3.6018,-2.0627,-2.3298,-2.2018,-4.7989,-3.1537,-2.3866,-4.4665,-3.141,-1.7647,-2.762,-4.8489,-4.5418,-13.133,5.7426,-7.5987,-10.853,-6.3481,-3.0736,-0.83908,-0.66653
-0.32492,-0.66545,30.82,59.728,60.282,-6.3262,-1.1183,-1.0215,-2.6826,-1.0802,-1.5419,-2.5213,-2.2345,-2.1506,-1.8348,-3.377,-1.1619,-1.8752,-3.2159,-1.9195,-1.0588,-4.9715,-4.6693,-7.8119,-12.788,5.9115,-7.1137,-10.175,-6.014,-2.5613,-0.50343,-0.66653
-1.7869,-2.8281,31.676,60.072,60.63,-6.3262,-1.3047,-2.2132,-2.6826,-1.4403,-1.7132,-1.981,-1.2032,-1.7922,-1.4678,-1.5997,-0.99591,-1.5343,-6.7891,-1.5705,-2.1176,-3.8668,-6.8244,-8.902,-12.615,5.7426,-7.2754,-10.514,-6.8493,-3.2443,-1.0069,-0.99976
-1.462,-2.329,32.361,60.588,60.804,-6.1552,-1.3047,-1.5323,-1.6096,-0.5401,-0.68528,-1.4407,-1.3751,-0.71687,-1.8348,-3.377,-0.82993,-1.7047,-4.2879,-2.9665,-2.8234,-3.8668,-8.2611,-7.4485,-12.961,5.4048,-6.9521,-10.344,-7.0164,-3.2443,-0.33565,-0.49988
-0.48735,-1.6636,32.874,60.588,61.675,-5.6423,0.18612,0,-0.71538,-0.72016,-0.68528,-0.72036,-1.2032,-1.2545,0,-2.3106,-1.9918,-2.0457,-4.1092,-3.141,-3.1764,-4.235,-6.4652,-7.2669,-13.133,5.7426,-6.9521,-10.853,-7.8516,-3.2443,-1.0069,-0.66653
-1.1371,-0.99817,32.361,60.933,61.501,-5.8133,-0.74553,-0.85125,-0.71538,-0.5401,0.17092,-0.72036,-1.547,-2.1506,-1.8348,-3.5548,-2.1578,-2.3866,-1.6079,-3.3155,-2.647,-6.0763,-3.7714,-7.4485,-13.133,4.8981,-6.7904,-10.683,-8.0187,-3.0736,-1.0069,-0.16664
-0.81221,-1.1646,32.703,60.933,61.501,-5.6423,-0.74553,-1.1917,-1.0731,-1.0802,-1.8845,-2.3412,-2.2345,-1.613,-2.2018,-3.1993,-3.1537,-2.898,-1.9653,-1.9195,-2.2941,0,-5.9264,-9.992,-13.133,5.2359,-6.9521,-10.005,-8.3528,-2.7321,-1.0069,-0.66653
-1.1371,-0.83183,32.703,61.277,61.675,-5.6423,-0.74553,-1.5323,-3.0403,-0.90016,-1.7132,-1.981,-1.3751,-1.613,-2.5687,-2.6661,-1.6599,-1.7047,-0.89332,-2.9665,-2.4705,-4.9715,-5.2081,-6.1769,-12.788,4.5603,-6.3054,-10.005,-8.1858,-2.2198,-0.67125,-0.83317
-0.97464,-0.99817,32.874,61.277,61.675,-6.1552,-0.37279,-1.362,-2.325,-1.0802,-1.1992,-1.8009,-1.3751,-1.2545,-1.4678,-2.3106,-1.6599,-2.2162,-2.6799,-2.6175,-2.8234,-4.9715,-5.5673,-5.6318,-12.615,4.3914,-6.3054,-9.3267,-8.0187,-2.3906,-0.50343,-0.66653
-2.1117,-2.1627,33.046,61.449,61.85,-5.6423,-0.55916,-1.0215,-1.7884,-0.72016,-1.7132,-1.8009,-1.0314,-1.7922,-2.2018,-3.5548,-1.9918,-2.898,-3.7519,-1.396,-2.2941,-2.2096,-4.6693,-7.0852,-12.096,4.2225,-6.3054,-8.818,-7.8516,-2.3906,-0.67125,-0.83317
-0.48735,-1.1646,33.388,61.965,62.547,-5.3004,-1.3047,-1.362,-1.9673,-1.2602,-1.8845,-2.1611,-1.547,-2.1506,-2.2018,-1.7774,-1.6599,-1.0228,-1.6079,-2.094,-1.9411,-7.1811,-4.4897,-4.5418,-12.269,4.2225,-5.8203,-8.9876,-7.5175,-2.049,-0.83908,-0.16664
-0.64978,-1.1646,33.559,62.31,63.069,-5.4713,-0.37279,-0.85125,-0.89425,-2.1604,-1.1992,-1.8009,-0.34377,-1.0753,-0.18349,-2.3106,-1.4939,-1.3638,-2.5013,-0.87252,-2.1176,-4.9715,-5.2081,-6.5402,-11.232,4.2225,-5.982,-9.1572,-7.5175,-2.2198,-0.83908,-0.49988
-1.6244,-1.3309,34.415,62.482,62.721,-5.3004,-0.37279,-1.0215,-1.9673,-0.3601,-0.34264,-0.36021,-1.0314,-0.8961,-0.91742,-2.1329,-1.3279,-2.0457,-3.9305,-3.49,-2.8234,-3.6826,-6.106,-7.4485,-11.578,3.8847,-5.982,-8.6484,-7.6846,-2.3906,-0.50343,-0.33329
-2.1117,-1.4972,33.73,62.137,62.547,-5.1293,-0.74553,-1.0215,-0.89425,-0.5401,-0.68528,-0.72036,-1.2032,-1.4337,-1.2844,-3.0216,-1.6599,-1.5343,-4.8238,-3.141,-3.7058,-3.1302,-6.2856,-8.3569,-11.405,3.8847,-5.982,-8.6484,-7.3505,-2.2198,-0.33565,-0.83317
-0.81221,-0.16639,34.244,63.016,62.72,-4.9585,-0.37279,-0.51077,-0.71543,-0.5401,-0.17137,-0.90046,-0.68733,-0.17923,0,-2.8439,-1.6599,-2.2162,-2.8586,-4.7116,-3.7058,-5.3399,-4.8491,-5.632,-11.233,3.5479,-5.8205,-8.479,-7.1813,-2.0484,-0.50332,0.16626
-1.2995,-0.83178,34.586,62.844,63.591,-4.1036,0,-0.8513,-1.2519,-0.90016,-0.68533,-0.72036,-2.5775,-1.7922,-1.2844,-2.1329,-2.3238,-1.5343,-3.216,-2.2685,-2.8235,-5.7082,-6.1062,-6.3587,-10.887,3.8858,-5.4971,-8.479,-8.3503,-2.7312,-0.50332,-0.16664
-0.64978,-0.33272,34.586,62.671,63.068,-4.4456,-0.55921,-1.1918,-1.4308,-1.0802,-1.5419,-2.3412,-2.4057,-0.71692,-1.2844,-2.1329,-1.4939,-2.3866,-4.1093,-4.0136,-3.7058,-4.9716,-5.0287,-6.3587,-10.541,3.041,-5.3354,-8.3095,-8.1833,-2.5605,-0.50332,-0.16664
-0.64978,-0.16639,34.415,62.671,63.765,-4.4456,-0.37279,-1.1918,-2.1462,-0.36005,-0.51401,-1.4408,-0.85916,-0.71692,-0.91742,-2.6662,-2.1578,-2.5571,-3.9306,-5.4096,-4.4117,-3.8668,-3.0531,-3.8152,-9.8502,3.3789,-5.6588,-8.479,-8.5173,-2.3898,-0.16777,-0.16664
-0.32486,-0.66545,34.586,63.188,63.417,-4.6165,-0.55921,-1.362,-1.7885,-0.5401,-1.5419,-1.0806,-1.7184,-1.613,-1.6513,-2.8439,-2.6558,-2.0457,-3.3946,-4.0136,-3.3529,-2.9462,-4.1307,-5.8136,-9.6774,2.7032,-5.3354,-8.3095,-8.3503,-2.7312,-0.33555,0.16626
-1.1371,-0.33272,34.586,63.188,63.765,-4.2746,0,-1.1918,-2.3251,-1.0802,-1.8846,-2.1611,-1.8902,-1.2546,-1.4678,-3.1994,-2.3238,-1.8753,-3.0373,-3.3156,-4.0587,-2.0255,-1.0776,-3.2702,-9.6774,2.7032,-5.0121,-8.6486,-8.3503,-3.2433,-0.33555,-0.16664
-1.2995,-1.83,33.73,62.654,63.243,-5.1293,-2.0503,-1.362,-2.1461,-2.3404,-2.5698,-2.1611,-2.4064,-2.1506,-2.5687,-3.377,-2.8218,-2.5571,-2.8586,-2.792,-2.1176,-0.55238,-5.7469,-3.2701,-10.541,2.3646,-5.6587,-9.1572,-8.5199,-3.0736,-1.0069,-0.66653
-1.7869,-1.6636,33.559,62.482,63.243,-4.9584,-1.1183,-1.5323,-1.6096,-1.8003,-2.2271,-2.1611,-1.2032,-1.7922,-2.9356,-3.377,-1.9918,-1.8752,0,-2.2685,-2.647,-4.235,-6.2856,-5.2685,-9.85,2.0268,-5.3353,-8.1397,-8.6869,-2.7321,-0.50343,-0.83317
-1.6244,-2.1627,33.388,62.482,62.895,-5.1293,-0.37279,-1.8727,-2.1461,-1.6203,-2.0558,-2.1611,-1.547,-1.0753,-2.3852,-2.6661,-1.9918,-2.2162,-2.1439,-4.886,-0.52942,-5.1556,-5.5673,-7.6302,-9.85,2.0268,-5.1736,-8.1397,-7.5175,-2.2198,-0.67125,-0.49988
-1.6244,-1.83,33.902,61.965,63.418,-5.1293,-0.55916,-1.5323,-2.1461,-1.9803,-1.3706,-0.72036,-1.2032,-2.1506,-1.8348,-2.3106,-3.3197,-1.1933,-5.0025,-3.3155,-2.647,-3.3143,-5.5673,-6.9036,-10.023,1.689,-5.6587,-8.4788,-8.0187,-2.3906,-0.83908,0
-0.97464,-1.1646,32.874,62.654,63.592,-5.3004,-1.3047,-0.51077,-0.53656,-1.2602,-1.3706,-0.54031,-2.0627,-1.7922,-0.73392,-3.5548,-1.8258,-2.5571,-5.1811,-3.3155,-2.9999,-4.0509,-3.951,-5.0868,-9.6772,1.8579,-5.497,-8.1397,-7.6846,-2.7321,-0.67125,-0.66653
-1.2995,-1.4972,33.73,62.137,63.592,-5.3004,-0.74553,-1.362,-1.6096,-1.0802,-1.0279,-1.2607,-1.7189,-1.2545,-2.0183,-3.9102,-2.8218,-2.7275,-4.4665,-4.0135,-2.4705,-5.3398,-4.3101,-5.6318,-9.6772,1.689,-5.497,-8.1397,-7.5175,-2.9028,-0.67125,-0.66653
-1.2995,-0.99817,33.73,62.482,63.243,-5.3004,-0.93195,-1.5323,-1.6096,-1.6203,-1.8845,-1.0806,-1.7189,-1.613,-2.3852,-3.7325,-2.1578,-3.239,-3.5732,-2.9665,-3.5293,-4.4192,-6.106,-7.6302,-9.3316,1.5201,-5.6587,-8.1397,-7.8516,-2.5613,-0.50343,-1.1664
