14.013,20.514,-657.86,-417.17,-466.97,11.573,37.298,36.423,24.765,48.549,43.33,29.568,33.777,49.249,47.267,27.214,41.726,39.926,26.143,32.14,38.808,17.036,17.893,22.26,48.589,56.338,62.003,68.81,277.17,75.879,-9.5444,-12.125
14.98,17.536,-658.38,-418.54,-467.49,10.722,36.555,35.406,20.311,49.266,41.113,23.834,28.83,41.933,44.894,23.15,42.386,48.421,22.942,29.36,41.794,16.669,18.43,20.812,47.215,55.495,61.039,67.633,275.84,75.37,-9.7119,-11.793
12.08,11.911,-659.58,-419.23,-468.53,9.531,35.813,35.915,21.202,43.354,39.066,21.504,25.248,39.97,51.464,19.615,39.252,42.475,18.14,29.186,38.984,13.922,16.283,17.374,46.185,54.651,59.433,66.455,274.19,74.182,-9.2095,-11.793
12.563,13.897,-658.21,-417.85,-467.84,10.722,34.329,33.712,20.133,46.578,39.577,22.58,23.03,40.862,44.529,18.378,36.943,44.174,18.851,28.318,39.16,12.09,16.64,19.364,46.185,54.651,60.075,67.633,274.52,73.842,-9.5444,-11.461
17.718,17.702,-658.9,-418.37,-467.84,11.063,46.019,40.658,23.34,48.012,45.719,28.493,31.901,39.613,46.172,28.628,40.736,42.985,23.653,34.572,41.267,16.669,20.935,21.898,46.529,54.314,60.878,69.483,276.01,74.691,-9.5444,-11.129
16.107,18.694,-658.04,-417.85,-466.63,11.403,40.638,39.133,22.271,51.953,45.207,29.389,27.465,43.004,44.529,22.443,38.427,46.552,20.096,29.534,40.564,12.639,15.925,18.097,45.155,53.808,59.593,69.315,275.01,74.182,-9.5444,-11.627
16.59,20.349,-657.69,-418.2,-467.49,11.573,41.751,39.98,28.685,55.357,47.936,28.314,24.906,33.368,35.404,23.326,41.066,45.533,22.23,33.53,43.198,12.823,18.072,18.278,43.953,53.302,59.433,69.82,276.34,74.691,-9.377,-11.627
15.141,13.4,-658.55,-418.54,-468.18,10.893,41.565,38.964,24.587,46.937,43.501,29.031,30.365,43.539,51.646,23.68,40.077,40.436,22.23,29.013,40.916,15.204,19.503,21.174,42.408,52.29,58.79,70.829,277.83,74.182,-9.7119,-12.291
13.53,11.25,-657.86,-418.2,-467.49,11.403,46.204,40.997,27.438,46.578,32.071,22.58,30.707,42.111,48.909,22.62,38.263,44.174,20.096,31.271,43.198,13.189,19.145,22.803,42.236,51.784,58.308,71.334,277.66,74.182,-9.377,-11.793
20.939,20.349,-657.18,-417.17,-466.8,11.914,44.534,41.674,25.478,43.891,39.577,29.389,28.148,39.613,45.442,26.507,42.386,44.684,19.741,31.271,40.389,16.669,23.261,19.726,42.923,53.133,59.272,71.334,276.67,74.861,-9.5444,-11.461
18.362,19.025,-655.8,-416.48,-465.59,13.105,44.906,44.216,28.507,45.324,42.136,25.805,31.048,43.004,47.632,23.857,39.912,44.004,24.72,34.919,46.535,16.303,21.471,22.26,42.923,53.47,58.951,72.175,274.35,74.861,-9.5444,-11.461
18.04,16.544,-658.04,-418.54,-467.32,10.722,38.411,40.15,22.449,40.129,37.53,26.88,35.483,40.862,42.522,26.154,39.912,43.154,26.499,35.267,42.496,16.669,23.44,21.355,41.378,51.615,58.148,70.661,271.7,73.333,-9.377,-11.461
20.778,17.371,-658.72,-419.06,-468.18,10.552,46.947,39.641,24.231,49.086,40.26,27.956,26.612,43.896,49.092,26.684,40.407,46.043,23.653,31.792,43.901,14.838,19.861,19.726,39.661,50.266,55.578,68.306,267.06,71.805,-9.377,-11.793
19.006,13.07,-657.52,-418.03,-466.63,11.914,40.638,40.319,25.656,39.771,41.795,25.626,30.024,44.074,50.551,24.033,39.747,36.528,22.408,34.225,44.252,14.838,16.461,20.088,42.065,52.458,58.469,69.82,265.41,73.502,-9.2095,-11.295
12.886,15.882,-657.18,-417.51,-466.8,11.743,41.194,40.997,24.943,33.859,29.683,18.279,26.101,39.256,40.879,19.439,38.098,42.985,19.207,28.839,40.213,14.105,19.682,19.907,42.408,51.952,58.148,68.979,263.58,73.163,-9.5444,-11.959
19.006,19.191,-656.49,-417.51,-466.97,12.254,35.999,37.778,22.805,40.667,38.383,26.343,28.318,39.078,42.887,22.973,36.778,38.907,19.563,29.534,39.686,10.991,17.535,11.763,41.893,51.952,57.826,69.82,265.07,73.502,-9.377,-11.461
19.651,16.047,-656.49,-417.68,-466.28,12.765,41.009,37.439,24.943,46.937,39.748,25.626,31.218,37.115,43.069,26.154,40.901,47.062,23.475,33.356,43.55,15.937,20.577,19.364,42.58,52.627,58.148,69.652,266.4,73.163,-9.377,-11.295
16.107,16.709,-656.49,-417.68,-466.8,12.424,42.679,42.691,27.26,53.386,44.866,25.805,30.195,36.58,44.712,25.447,42.221,45.703,19.207,31.792,40.916,14.654,15.209,17.916,42.58,52.964,58.951,70.156,265.57,73.163,-9.377,-11.959
13.53,10.423,-658.72,-419.06,-468.53,10.042,37.298,37.1,23.874,49.266,42.307,27.597,30.365,39.435,41.792,24.74,39.417,41.286,20.274,31.966,38.457,7.1441,13.241,13.211,40.519,51.109,55.738,69.147,263.09,71.296,-9.2095,-11.627
14.174,13.566,-657.69,-418.54,-468.01,11.573,39.895,40.997,22.271,50.699,42.136,25.984,27.465,35.688,42.339,24.387,38.427,41.965,18.318,28.144,38.808,12.823,21.293,23.708,41.034,51.615,56.381,68.979,262.09,71.296,-9.0421,-11.461
12.725,11.581,-658.38,-419.57,-468.87,10.212,37.483,37.947,21.202,45.862,40.601,24.551,25.93,40.327,42.887,23.326,39.747,44.684,21.341,30.576,42.672,13.006,18.251,15.383,39.489,49.76,54.614,68.137,258.78,68.41,-9.5444,-11.461
14.496,12.739,-658.04,-419.06,-468.87,10.722,38.411,36.931,21.202,47.653,45.377,26.701,29.001,38.186,42.339,23.68,38.427,40.266,21.341,29.708,40.564,15.204,21.65,19.545,38.631,49.422,53.65,68.81,261.93,68.07,-9.5444,-12.125
11.919,13.566,-657,-417.85,-467.14,11.743,39.153,38.794,23.162,42.1,38.554,27.239,30.536,40.327,41.062,25.801,32.985,35.849,24.187,29.534,41.267,15.57,18.072,18.821,38.974,50.603,54.774,70.493,260.93,69.428,-9.8793,-12.458
15.463,15.22,-657.18,-418.37,-468.01,11.573,38.782,38.625,24.053,35.113,38.383,22.938,28.318,37.472,45.989,21.383,35.624,41.286,22.764,28.318,40.213,11.357,20.219,17.554,37.944,49.085,54.293,70.997,256.29,68.919,-9.5444,-11.627
11.111,10.919,-656.35,-417.87,-467.32,11.914,36.358,34.559,22.984,37.263,31.91,21.863,26.946,38.9,40.149,20.493,35.129,39.915,22.764,27.971,39.511,14.65,19.682,18.092,38.276,48.762,54.614,71.819,252.91,68.94,-9.2092,-11.128
11.433,14.559,-656.87,-418.21,-467.32,12.084,34.132,34.221,21.558,35.292,32.081,22.221,31.039,40.149,43.434,23.85,40.572,43.142,20.808,29.013,37.228,18.496,23.44,21.71,36.56,47.749,54.132,72.828,250.26,67.581,-8.8743,-11.128
11.916,10.092,-657.73,-419.07,-468.35,11.063,38.77,32.696,19.955,43.354,39.93,22.938,24.558,35.866,37.959,27.736,41.891,40.085,20.452,30.055,38.282,16.664,22.545,20.987,35.187,45.387,53.329,71.314,246.95,65.883,-9.0417,-10.962
10.467,9.2645,-657.73,-419.07,-468.7,11.233,34.874,36.423,21.558,37.621,36.347,26.164,25.411,36.58,38.324,21.2,35.294,35.329,16.717,24.322,34.067,15.749,18.43,20.082,34.157,45.219,51.241,71.146,243.3,64.695,-9.2092,-10.796
10.306,9.2645,-656.52,-417.53,-467.83,11.914,32.648,34.221,22.271,42.1,37.371,23.476,25.411,37.472,41.244,20.493,32.985,36.688,16.184,26.059,36.35,14.284,16.819,19.358,34.157,47.243,50.438,73.332,243.63,66.562,-9.0417,-10.796
5.3139,8.7682,-657.04,-418.73,-468.18,10.722,30.979,32.357,22.271,32.068,31.569,22.938,29.504,36.759,38.507,22.436,33.645,30.573,19.563,28.665,38.282,10.438,15.03,15.559,33.47,45.725,50.277,71.146,243.63,65.544,-9.2092,-11.461
12.08,13.235,-656.49,-418.71,-468.35,11.403,33.772,36.762,22.093,38.696,34.289,24.192,26.271,35.866,37.412,17.672,30.511,33.13,18.851,29.534,37.052,11.54,19.503,16.831,35.54,46.555,52.847,68.474,242.05,66.203,-9.2095,-11.793
11.919,8.1064,-656.66,-418.03,-468.01,12.084,34.329,32.018,19.955,34.396,31.56,21.325,28.659,38.007,37.412,20.146,30.346,31.431,15.294,26.059,32.838,12.09,17.177,18.64,35.197,46.049,52.044,67.969,242.71,66.712,-9.5444,-11.627
7.0871,9.2645,-656.66,-418.54,-468.7,10.893,26.906,28.63,16.391,29.739,30.536,20.429,24.395,34.439,33.397,15.021,28.367,29.562,15.117,24.843,33.365,11.54,16.998,19.364,33.995,46.049,51.08,69.315,242.05,66.712,-9.5444,-11.461
11.114,13.4,-656.66,-418.2,-468.35,11.914,36.184,33.882,21.202,42.279,35.824,19.533,23.712,32.476,33.944,18.202,34.964,35.679,16.717,26.059,35.999,13.922,14.851,13.935,34.338,46.555,51.08,68.81,241.22,67.052,-9.2095,-11.959
12.725,15.386,-656.49,-418.54,-467.66,11.743,32.659,32.188,21.38,34.934,29.854,22.58,23.371,35.509,37.047,19.085,32.325,34.999,15.828,26.233,35.121,11.174,16.283,15.564,35.54,47.229,51.562,69.315,241.71,67.561,-9.5444,-11.793
12.563,13.897,-654.94,-416.82,-466.97,13.445,37.483,36.253,23.518,37.8,36.848,25.268,24.053,31.94,33.214,22.266,31.336,36.019,18.14,25.364,34.243,14.105,19.861,17.916,37.772,49.76,53.007,71.334,242.87,69.428,-9.5444,-11.295
12.08,10.092,-655.11,-417.34,-467.32,12.935,33.957,35.576,21.38,34.934,32.924,21.146,25.93,35.509,34.127,19.792,32.325,34.15,17.251,24.148,34.594,11.174,21.65,17.735,36.055,47.904,52.204,69.652,244.7,69.089,-9.7119,-11.627
7.7314,7.4447,-654.25,-417.34,-466.63,13.105,33.401,32.865,22.271,33.142,32.242,25.805,29.171,35.152,34.492,18.202,28.367,32.96,16.539,27.275,34.594,17.036,19.682,14.297,37.429,48.241,54.132,69.82,246.85,70.107,-9.5444,-11.627
11.275,16.709,-653.91,-416.99,-466.97,13.445,34.7,35.406,23.162,41.921,39.577,28.672,25.077,36.045,38.689,19.969,34.139,33.81,19.029,25.364,35.823,9.5254,16.64,13.03,37.772,49.422,53.65,70.325,249.17,70.786,-9.5444,-11.627
18.684,15.055,-653.91,-416.31,-465.76,13.956,34.143,38.286,26.903,35.113,35.995,25.268,27.124,38.9,38.507,19.615,35.789,36.358,17.784,27.102,40.389,19.234,17.356,20.812,36.227,48.916,51.883,72.007,250.49,70.277,-9.2095,-11.793
16.912,15.055,-653.39,-415.62,-465.07,14.637,35.813,34.051,20.846,28.664,26.954,24.013,27.465,36.58,37.229,19.792,30.841,25.485,20.452,27.449,38.106,11.174,20.04,18.097,36.227,49.76,52.365,73.353,253.64,70.786,-9.7119,-11.461
12.08,9.099,-651.85,-414.07,-464.38,15.998,35.256,38.456,23.874,42.995,37.871,26.88,28.318,36.758,40.149,21.913,33.15,32.451,21.697,28.492,41.091,18.501,22.903,21.355,37.257,50.772,53.489,74.194,254.14,71.805,-9.0421,-11.627
11.114,8.9336,-653.57,-416.48,-466.63,13.445,37.854,35.237,23.162,39.233,34.801,23.476,28.659,38.364,36.682,21.029,31.336,38.907,16.717,29.708,38.633,14.288,22.008,18.097,32.965,48.073,48.671,73.016,249.5,68.919,-9.2095,-11.793
10.47,11.746,-653.22,-416.13,-466.11,13.956,33.772,34.729,19.598,37.084,32.242,18.816,27.124,40.327,39.784,19.085,28.532,34.32,19.741,27.797,36.701,13.372,19.861,17.916,32.621,47.904,48.349,73.521,248.18,68.58,-9.8793,-11.793
13.53,13.4,-654.08,-416.48,-466.97,13.275,32.844,33.204,19.598,36.546,32.924,22.759,24.565,32.833,38.872,18.732,32.49,38.567,16.717,22.932,34.067,11.357,17.535,15.745,30.733,45.711,46.261,71.334,246.02,66.882,-9.5444,-11.129
15.302,18.86,-653.74,-416.31,-466.63,14.126,33.03,35.745,22.984,33.859,33.095,25.268,29.342,32.297,34.492,19.792,31.666,40.946,14.405,23.975,31.257,11.357,19.324,17.554,31.763,46.217,47.867,71.166,245.36,67.561,-9.0421,-11.129
14.174,14.724,-653.57,-416.13,-466.28,13.786,33.586,34.559,23.34,37.084,37.018,23.834,22.518,32.297,36.499,17.141,32.82,36.019,16.362,23.801,33.891,13.189,21.114,19.002,32.106,45.205,48.671,69.147,243.37,66.882,-9.7119,-11.295
10.953,13.566,-652.71,-415.62,-466.11,14.977,35.256,35.745,22.627,34.217,33.777,25.805,24.736,36.758,37.959,17.848,34.139,33.98,16.184,27.797,39.16,12.823,24.692,21.355,34.338,45.711,51.08,67.633,244.03,67.052,-9.377,-11.959
14.174,11.415,-653.05,-415.45,-465.59,15.488,33.215,32.865,23.162,33.321,33.607,22.759,24.395,35.688,37.047,18.732,34.964,37.548,16.539,28.318,36.526,16.669,23.976,22.079,34.167,46.217,51.722,68.979,248.01,67.901,-9.5444,-11.959
9.5032,13.235,-653.05,-415.1,-465.76,14.977,35.628,36.084,22.271,37.442,35.824,24.192,30.024,37.829,37.959,18.909,28.697,33.3,17.073,25.364,36.35,13.372,23.44,22.984,34.853,46.217,51.562,68.137,251.32,67.731,-9.7119,-11.793
19.651,17.04,-653.05,-415.62,-465.94,14.807,35.999,35.237,22.627,36.904,37.53,24.909,25.248,34.26,41.062,18.909,31.995,28.883,18.14,26.58,36.701,10.075,11.988,12.668,34.338,46.892,50.919,67.633,253.64,68.58,-9.5444,-11.627
14.98,16.544,-653.39,-416.31,-466.8,14.807,33.215,35.406,24.765,33.142,35.654,24.372,26.783,36.937,34.492,20.322,35.624,32.621,17.606,24.322,32.838,6.5945,10.915,15.021,34.338,46.555,50.116,67.633,255.3,69.089,-10.047,-11.627
10.792,11.25,-653.39,-415.62,-465.59,15.488,36.37,34.39,19.242,31.172,26.101,20.787,25.759,34.617,39.054,17.848,30.181,35.169,17.073,25.886,35.823,12.09,16.461,19.545,34.51,47.229,51.08,69.652,257.78,69.598,-9.0421,-11.793
14.818,13.897,-651.85,-414.59,-464.73,15.828,38.225,38.625,20.846,39.592,34.801,23.117,25.759,35.152,38.324,21.913,34.634,38.397,20.096,28.144,38.282,15.387,19.145,19.183,36.227,48.579,53.489,70.829,258.28,69.598,-9.2095,-11.627
10.953,10.423,-650.99,-414.07,-464.04,17.19,38.411,38.286,22.627,44.787,44.183,26.701,26.954,43.539,46.537,26.331,37.603,39.926,23.653,32.835,41.969,14.471,16.998,19.907,37.944,50.266,55.096,71.67,261.26,71.465,-9.2095,-11.627
17.396,18.86,-650.47,-413.55,-463.34,17.36,39.339,42.013,28.329,39.233,41.624,31.002,34.46,40.862,42.704,25.447,38.922,39.756,24.187,30.75,41.091,19.417,25.766,20.45,38.631,50.772,55.578,72.343,262.59,72.314,-9.2095,-11.461
13.691,12.904,-649.44,-412.7,-462.48,18.381,37.298,38.964,26.725,34.755,31.389,21.684,25.759,36.045,38.507,24.387,39.417,39.587,20.452,29.534,38.633,19.417,22.366,21.898,40.691,52.627,57.987,74.026,265.57,74.182,-9.0421,-11.129
11.597,9.4299,-649.44,-413.04,-463.52,18.211,38.411,39.811,27.26,44.249,37.871,24.013,29.001,39.613,42.887,22.62,37.933,42.135,17.073,26.407,36.526,15.387,18.609,16.469,39.661,51.615,57.023,73.016,265.9,73.672,-9.2095,-11.129
21.583,19.687,-648.92,-412.87,-461.96,18.551,40.081,38.625,27.26,34.217,32.924,26.343,30.536,38.186,41.062,24.387,41.726,44.174,21.163,29.708,42.496,13.372,18.072,17.012,40.691,52.29,57.023,73.353,266.9,74.521,-9.0421,-11.959
20.778,19.522,-648.06,-411.49,-462.83,19.232,44.906,45.401,26.903,38.875,37.36,31.002,30.365,43.182,39.784,26.331,41.231,43.324,21.163,29.708,39.862,13.372,25.766,26.06,40.519,52.796,56.702,73.185,267.89,74.521,-9.377,-11.461
10.47,10.753,-649.1,-413.04,-462.31,18.211,39.71,40.997,26.369,45.683,38.554,24.73,23.03,37.472,39.602,27.391,38.427,41.116,21.519,29.013,41.442,17.952,22.187,21.717,40.519,51.952,56.541,71.839,267.56,74.182,-9.377,-10.963
16.59,15.386,-649.27,-412.52,-462.65,18.211,38.04,37.439,22.093,41.204,37.018,23.296,26.101,36.937,34.674,20.146,33.975,39.756,19.385,29.186,40.564,14.471,16.819,16.831,39.833,51.109,55.899,71.166,267.72,73.333,-9.2095,-11.627
14.818,16.544,-647.55,-410.98,-461.27,19.913,39.895,36.084,23.518,37.263,35.995,22.4,27.977,40.506,44.712,21.029,37.768,41.116,18.851,28.665,40.916,15.754,20.756,19.364,41.034,52.29,57.344,72.343,269.05,74.182,-8.8746,-11.461
17.557,16.378,-646.86,-409.94,-460.75,20.253,39.895,43.03,28.863,41.204,41.966,25.626,32.242,44.61,47.267,24.387,40.736,41.965,21.341,30.924,37.755,13.739,20.398,18.64,41.206,52.458,57.505,72.175,269.38,74.521,-9.5444,-12.125
20.134,18.694,-647.89,-411.66,-461.62,19.572,43.421,44.385,32.07,46.041,36.166,27.956,29.342,39.435,42.157,23.326,39.582,38.227,21.697,27.623,40.916,13.372,24.155,19.002,41.034,51.615,58.148,72.512,268.72,74.182,-9.0421,-11.295
19.812,24.154,-647.72,-411.15,-460.58,20.764,41.194,42.86,30.288,41.383,44.695,32.794,31.389,46.216,47.084,25.094,42.221,47.912,25.609,32.314,43.374,17.219,21.65,22.26,40.176,50.94,57.344,71.502,266.9,73.163,-9.7119,-11.461
16.59,18.86,-648.92,-412.87,-463,18.381,40.823,40.658,26.547,41.921,35.483,23.296,30.877,43.182,47.997,23.857,37.933,41.965,20.808,30.576,37.93,8.9759,13.956,14.659,38.116,49.928,54.293,69.82,265.9,71.296,-9.0421,-11.295
10.631,12.904,-649.44,-413.04,-462.83,18.381,33.586,36.253,21.736,32.067,31.901,23.655,20.13,34.26,42.704,12.724,30.181,40.946,16.006,26.58,36.174,6.5945,11.63,9.7726,37.944,49.928,54.774,69.483,264.74,70.786,-9.0421,-11.461
16.107,10.257,-648.06,-411.66,-461.62,20.423,42.122,38.964,23.696,40.308,30.024,19.891,23.712,33.19,38.507,21.383,34.634,39.077,19.029,28.492,39.335,14.471,19.324,22.984,40.348,49.928,57.826,69.652,261.93,70.617,-9.0421,-11.295
12.241,11.25,-649.61,-413.38,-463.69,18.041,36.184,37.1,24.409,45.683,34.46,25.088,26.612,37.472,41.244,21.206,32.985,37.208,15.294,27.275,36.526,7.6936,13.599,14.84,38.459,47.904,55.578,65.614,254.64,67.731,-9.377,-11.793
15.785,16.213,-649.44,-412.87,-463.17,18.551,40.267,40.489,25.834,39.233,38.042,24.909,25.077,38.186,38.689,20.146,39.582,44.684,17.962,27.797,39.16,12.639,17.177,17.916,39.833,47.904,56.381,66.118,252.98,68.07,-9.5444,-11.295
13.852,13.897,-648.41,-411.84,-461.62,19.743,36.184,36.084,24.053,40.846,40.601,25.626,24.395,37.294,39.419,19.969,36.283,40.096,17.784,28.144,39.16,11.724,14.851,17.374,39.661,47.904,57.826,66.96,251.99,67.901,-9.2095,-11.627
10.47,11.415,-648.41,-412.18,-462.31,19.062,34.885,35.067,22.805,33.501,35.142,20.25,27.465,36.758,37.594,18.555,33.81,37.378,18.14,25.712,34.945,8.9759,12.525,17.554,41.721,47.904,58.79,64.1,253.48,68.58,-9.5444,-11.461
12.725,13.4,-647.89,-412.01,-461.62,19.913,37.669,36.084,25.478,43.891,36.507,27.776,27.807,37.829,37.777,24.387,35.459,40.946,19.207,25.191,38.282,11.357,16.461,17.193,42.923,49.085,58.951,63.595,256.46,69.938,-9.7119,-11.461
9.9864,13.235,-648.06,-412.35,-461.79,19.572,33.586,35.915,23.518,37.8,35.142,22.938,23.542,37.294,38.507,21.736,34.634,39.756,15.472,25.538,37.579,11.724,17.356,17.916,43.781,49.591,58.469,62.249,258.12,69.768,-9.2095,-11.627
11.436,13.07,-647.89,-412.01,-461.96,19.232,35.628,35.745,22.093,36.188,37.53,20.25,25.418,37.829,39.784,19.439,36.778,40.946,16.184,24.669,33.891,9.1591,18.43,20.45,44.468,50.434,58.63,61.24,258.61,69.598,-9.7119,-11.627
20.778,18.198,-646,-409.6,-459.54,22.296,41.194,39.641,24.765,29.022,27.465,20.608,32.583,43.361,40.149,23.15,37.108,35.339,16.006,28.492,38.808,8.6095,15.209,15.202,47.902,53.133,62.324,63.258,261.59,72.823,-9.377,-11.295
12.08,15.386,-646.52,-411.15,-460.58,21.104,38.596,38.286,26.012,49.445,43.842,26.701,26.271,38.543,42.887,18.732,33.315,39.077,21.519,28.318,39.686,11.357,15.746,14.84,45.842,51.784,60.396,62.249,259.28,71.126,-9.5444,-11.461
16.107,17.867,-647.03,-411.66,-461.62,19.572,41.194,38.117,28.863,49.445,42.819,29.031,31.56,42.111,37.777,22.089,36.613,39.247,24.364,32.14,40.74,14.288,15.925,12.125,45.842,51.615,60.236,63.09,257.29,70.617,-9.2095,-11.461
16.912,19.356,-645.14,-409.6,-459.54,22.296,40.638,42.352,27.616,49.445,49.131,30.464,29.854,41.933,45.077,23.857,39.582,45.703,22.586,29.36,42.145,11.357,15.388,17.012,47.387,53.133,62.324,65.109,259.11,72.993,-9.5444,-12.125
14.335,16.378,-647.72,-412.01,-461.79,19.743,36.37,37.609,24.053,47.653,39.577,26.164,26.954,38.721,41.974,21.559,37.603,39.756,17.784,29.186,41.794,9.5254,11.451,12.487,46.013,51.446,60.075,62.249,261.43,71.126,-9.2095,-11.129
17.073,15.551,-646.52,-410.8,-460.93,20.934,37.854,37.609,23.518,44.608,39.748,27.776,27.636,39.078,43.982,19.439,32.82,42.305,18.318,28.492,39.511,11.54,16.64,20.812,47.215,51.952,60.396,62.081,265.24,72.823,-9.2095,-11.129
19.006,21.341,-645.14,-409.77,-460.06,21.955,41.009,40.319,25.478,46.758,44.013,29.21,28.659,36.758,39.419,20.852,38.592,42.475,18.673,27.275,41.618,10.075,14.851,14.478,48.932,54.145,62.966,65.109,268.88,75.54,-8.8746,-11.295
22.228,18.86,-646.52,-410.98,-461.44,21.274,37.298,39.133,26.191,38.338,35.142,26.522,28.489,39.613,48.544,19.439,33.15,35.339,19.207,31.445,41.618,10.808,16.461,16.469,46.872,53.976,59.433,64.941,268.72,74.182,-9.2095,-11.295
17.879,18.198,-646.35,-410.46,-460.75,21.785,37.483,38.964,25.656,41.921,37.36,22.938,25.93,35.152,40.514,22.796,36.119,38.057,18.851,27.275,36.877,11.357,17.714,12.668,46.529,54.145,60.236,66.791,268.06,74.351,-9.5444,-11.627
17.396,19.025,-646.52,-410.98,-460.93,21.445,42.864,41.505,26.725,48.728,44.866,27.239,28.83,31.048,42.887,22.973,38.263,44.853,16.006,26.754,38.808,10.808,16.819,18.278,45.155,54.145,58.308,67.464,264.91,72.823,-9.2095,-11.793
6.765,6.6175,-646,-410.98,-460.93,21.274,37.854,37.778,22.984,50.161,41.966,26.701,30.365,42.111,50.551,21.383,37.438,38.227,18.851,30.75,40.038,15.021,23.082,21.898,44.64,54.482,57.666,70.661,262.42,72.654,-9.2095,-11.461
14.98,14.724,-646.52,-411.32,-461.79,21.274,41.565,38.286,23.518,42.995,36.848,22.58,27.124,39.97,43.434,18.378,34.469,41.965,17.784,30.055,40.74,9.7086,15.746,17.193,42.408,52.458,57.184,70.493,257.62,70.786,-8.8746,-11.627
11.275,7.7755,-647.89,-413.21,-463,19.743,35.999,36.931,22.271,33.68,33.777,24.372,26.271,35.866,36.864,17.495,33.315,35.509,13.872,25.538,36.701,9.8918,15.567,18.459,39.317,49.928,53.65,68.137,250.33,66.543,-9.377,-11.461
7.8925,13.4,-647.55,-412.7,-462.83,20.083,33.03,33.204,19.242,32.426,32.242,20.967,26.783,38.186,35.952,19.439,36.943,35.169,14.227,23.627,36.701,10.808,18.072,17.374,38.974,49.254,52.847,66.623,245.19,64.845,-9.7119,-11.461
5.6375,7.2792,-647.38,-412.7,-462.65,19.572,31.731,33.204,22.271,35.471,35.824,24.372,24.224,37.115,36.499,16.081,30.511,35.339,17.784,26.059,37.052,15.937,23.44,21.536,38.802,48.241,52.526,64.1,240.55,63.317,-8.8746,-11.461
9.5032,9.099,-648.58,-413.9,-464.04,18.892,32.844,33.712,19.42,36.725,35.654,20.967,22.689,32.833,38.872,16.611,31.831,35.339,15.65,25.191,40.213,16.669,18.072,18.821,37.429,45.711,51.241,59.894,235.92,61.45,-9.7119,-11.461
2.4161,4.1359,-649.61,-414.93,-465.07,17.871,29.69,28.969,19.598,34.217,32.754,20.25,23.712,37.294,35.587,21.736,36.119,41.625,16.362,25.364,37.052,10.258,19.145,19.726,37.429,44.699,49.634,56.697,233.26,61.28,-9.0421,-11.627
4.1878,6.9484,-648.41,-413.55,-464.04,18.892,26.721,27.105,16.391,34.038,30.365,18.458,22.177,29.085,32.302,13.784,31.831,36.868,13.694,25.538,36.174,7.3272,11.094,13.935,37.772,45.543,49.956,56.024,231.77,62.638,-9.7119,-11.627
1.2886,-0.66421,-648.41,-413.21,-463.69,19.232,27.092,27.614,16.748,31.172,28.659,16.666,20.642,29.621,32.119,15.551,25.069,29.902,12.983,20.847,32.135,9.7086,17.356,17.193,39.833,47.398,51.562,56.192,233.1,64.506,-9.2095,-11.627
7.7314,7.4447,-646.69,-412.01,-462.13,21.445,32.287,31.34,20.667,34.038,33.607,22.4,24.224,35.509,40.149,20.852,34.304,38.737,16.717,26.754,39.511,11.174,17.356,18.459,41.378,48.073,52.204,55.519,235.42,65.864,-9.377,-11.627
10.631,13.566,-646.17,-411.66,-461.62,21.445,31.174,32.696,20.489,36.904,33.436,23.296,24.224,37.472,36.134,21.736,30.181,32.281,15.65,24.843,34.945,13.189,18.966,20.631,43.61,47.229,53.971,52.659,236.74,65.354,-9.7119,-11.959
10.631,8.2719,-646.69,-411.49,-462.13,21.615,28.576,30.663,18.708,34.576,31.73,22.938,21.665,30.691,34.674,17.141,30.346,33.13,15.65,26.58,38.282,11.907,16.104,18.821,45.155,45.711,54.774,49.799,238.4,63.487,-9.2095,-11.461
5.9596,8.2719,-646.86,-411.66,-461.96,20.934,31.731,31.849,19.777,31.351,28.148,19.354,25.418,36.937,33.397,15.904,30.841,28.373,15.65,23.801,32.487,9.3422,17.535,16.831,45.67,44.531,53.489,46.098,238.07,62.978,-9.377,-11.295
11.436,9.9262,-646.17,-410.8,-461.27,22.296,31.174,32.526,19.242,33.321,30.365,17.383,24.736,34.439,35.222,22.443,36.613,39.926,18.318,26.928,37.052,16.303,26.66,23.708,47.387,45.374,54.453,45.761,238.57,64.506,-9.377,-11.129
13.208,12.242,-645.49,-409.6,-460.41,23.147,33.586,33.373,20.133,42.637,34.289,20.787,23.883,34.974,39.967,18.555,31.336,32.281,18.496,25.191,37.228,15.387,19.861,22.441,51.508,47.229,56.381,46.434,246.19,68.749,-8.3723,-11.129
15.624,15.882,-644.8,-409.43,-459.72,23.827,38.411,33.882,21.38,43.175,38.724,22.759,22.859,29.621,35.222,18.202,32.985,36.358,14.405,25.017,36.35,8.9759,14.672,17.554,51.164,46.723,55.738,44.752,257.62,69.089,-9.377,-11.461
15.141,17.04,-643.25,-408.22,-458.51,24.849,37.854,40.658,24.053,42.637,34.801,20.608,23.03,36.937,45.077,23.503,40.407,43.324,18.673,28.839,40.564,10.808,16.819,18.459,50.993,48.916,56.22,48.117,270.54,74.012,-8.8746,-11.461
14.98,18.033,-643.94,-408.05,-458.51,24.849,39.895,36.762,22.627,44.608,37.53,25.984,23.03,32.654,42.522,25.977,40.077,43.154,17.606,26.928,36.174,14.654,20.756,23.165,49.791,46.892,58.63,49.631,274.02,73.333,-9.2095,-12.125
